1.254488592492826633e-02 1.020652508670285945e-02 -2.103266383565044646e-03 -7.395591091493233099e-03 1.567548467847894311e-01
1.254825903314533454e-02 1.020851694527577513e-02 -2.102938631240130855e-03 -7.396674327487104926e-03 1.567980846052402233e-01
1.255163502892239942e-02 1.021050973545734909e-02 -2.102610092553996134e-03 -7.397758827149741867e-03 1.568413585423568957e-01
1.255501389678989783e-02 1.021250401015244211e-02 -2.102283877502755718e-03 -7.398849123242746614e-03 1.568846687053885025e-01
1.255839550587101866e-02 1.021449968153171142e-02 -2.101957872917147203e-03 -7.399941148790271060e-03 1.569280152039607967e-01
1.256177984946662586e-02 1.021649619405518017e-02 -2.101626852510989855e-03 -7.401031155694171720e-03 1.569713980885953097e-01
1.256516701850133276e-02 1.021849330732732541e-02 -2.101292359254980629e-03 -7.402119632488042382e-03 1.570148174180087119e-01
1.256855700280804997e-02 1.022049154179942992e-02 -2.100960854838237763e-03 -7.403206607082320027e-03 1.570582732432618256e-01
1.257194981832737007e-02 1.022249136998500119e-02 -2.100632344552560375e-03 -7.404293143896806088e-03 1.571017655455875517e-01
1.257534561986269755e-02 1.022449238560648073e-02 -2.100299799251263613e-03 -7.405383717678147570e-03 1.571452943238624000e-01
1.257874427348901723e-02 1.022649401459774406e-02 -2.099961997172787500e-03 -7.406479497060978849e-03 1.571888596669459570e-01
1.258214538313302475e-02 1.022849651728585316e-02 -2.099624908564522250e-03 -7.407571849786276016e-03 1.572324617670121938e-01
1.258554923436536188e-02 1.023050041246564845e-02 -2.099290323026845474e-03 -7.408656446866474822e-03 1.572761008186950304e-01
1.258895640178300454e-02 1.023250565586570487e-02 -2.098954548624945918e-03 -7.409742490280692324e-03 1.573197766462883507e-01
1.259236662532517946e-02 1.023451171744602095e-02 -2.098615708846349528e-03 -7.410836714102767876e-03 1.573634888938849341e-01
1.259577925294989680e-02 1.023651866801256888e-02 -2.098276107947800052e-03 -7.411933221418752146e-03 1.574072378354827439e-01
1.259919442550272613e-02 1.023852689327935279e-02 -2.097935798923356715e-03 -7.413024639214628973e-03 1.574510241643620745e-01
1.260261276772765317e-02 1.024053631339264490e-02 -2.097593584619633546e-03 -7.414112416072961287e-03 1.574948479112219524e-01
1.260603427247612360e-02 1.024254657782727208e-02 -2.097251187786092295e-03 -7.415201632643716664e-03 1.575387083105637687e-01
1.260945842478759620e-02 1.024455789521943466e-02 -2.096910516674844408e-03 -7.416294623103647163e-03 1.575826051461970689e-01
1.261288534231242917e-02 1.024657062798877555e-02 -2.096567612714695088e-03 -7.417389817233542050e-03 1.576265393234014822e-01
1.261631528914491408e-02 1.024858444055264800e-02 -2.096219658145647216e-03 -7.418483917370271782e-03 1.576705114038355893e-01
1.261974796514838022e-02 1.025059893488908941e-02 -2.095871770419917117e-03 -7.419574259660622825e-03 1.577145207433529039e-01
1.262318325975391245e-02 1.025261443243997983e-02 -2.095527571481961820e-03 -7.420663938974909196e-03 1.577585667665471758e-01
1.262662180030565788e-02 1.025463144104247874e-02 -2.095181721484023346e-03 -7.421758491141088390e-03 1.578026499615060863e-01
1.263006367885942394e-02 1.025664975237931993e-02 -2.094830526850846152e-03 -7.422855512664104649e-03 1.578467709775233929e-01
1.263350802300831216e-02 1.025866879758062511e-02 -2.094478890405682223e-03 -7.423947942219888234e-03 1.578909296166788878e-01
1.263695462158464199e-02 1.026068862785553711e-02 -2.094130185923593832e-03 -7.425038251533729733e-03 1.579351255827918799e-01
1.264040445258029013e-02 1.026270971662774159e-02 -2.093779366652487491e-03 -7.426133633206035908e-03 1.579793590739502762e-01
1.264385791425362907e-02 1.026473222933430018e-02 -2.093423680048589561e-03 -7.427231510304803906e-03 1.580236302384549485e-01
1.264731410758312274e-02 1.026675577807895957e-02 -2.093069260281364957e-03 -7.428323753575495104e-03 1.580679388841114141e-01
1.265077259947776714e-02 1.026878014947787097e-02 -2.092718379053813433e-03 -7.429414087580771264e-03 1.581122851859642353e-01
1.265423405832155450e-02 1.027080566586783573e-02 -2.092363238625208430e-03 -7.430511144375806336e-03 1.581566696497865854e-01
1.265769880431045179e-02 1.027283240453356894e-02 -2.092001629079958715e-03 -7.431610948908234059e-03 1.582010921275972259e-01
1.266116639970352696e-02 1.027486013614575464e-02 -2.091642476835550973e-03 -7.432705007494522752e-03 1.582455520347669231e-01
1.266463683628793642e-02 1.027688890271452778e-02 -2.091288712027056847e-03 -7.433796718846088884e-03 1.582900495704632204e-01
1.266811042770705879e-02 1.027891899840524363e-02 -2.090931367280671888e-03 -7.434892111739112991e-03 1.583345854650789475e-01
1.267158692754164796e-02 1.028095025776740862e-02 -2.090566074512966842e-03 -7.435989504841041854e-03 1.583791597869455281e-01
1.267506592201465485e-02 1.028298221724362194e-02 -2.090201065485721744e-03 -7.437086012428126974e-03 1.584237719810615008e-01
1.267854782742669321e-02 1.028501507975727175e-02 -2.089841297712752288e-03 -7.438183187493178222e-03 1.584684220092445195e-01
1.268203329247523554e-02 1.028704956213166884e-02 -2.089480691288678107e-03 -7.439280889474154425e-03 1.585131104231802812e-01
1.268552186026400755e-02 1.028908547270986247e-02 -2.089114036020117433e-03 -7.440374955987574292e-03 1.585578372272470060e-01
1.268901283333405058e-02 1.029112198768212215e-02 -2.088745296573326585e-03 -7.441468513614925458e-03 1.586026021747338477e-01
1.269250652926814764e-02 1.029315911907197588e-02 -2.088379541857384499e-03 -7.442568536937106856e-03 1.586474055312052933e-01
1.269600351883320294e-02 1.029519773031731256e-02 -2.088013968631699697e-03 -7.443670913337922974e-03 1.586922475796361531e-01
1.269950372505585130e-02 1.029723798916748652e-02 -2.087644157196816806e-03 -7.444767115446739546e-03 1.587371280710389854e-01
1.270300677543951054e-02 1.029927906817208576e-02 -2.087272006503098666e-03 -7.445859518868555744e-03 1.587820466865290936e-01
1.270651270901670266e-02 1.030132082095415805e-02 -2.086901589271801874e-03 -7.446957520558869156e-03 1.588270038738467116e-01
1.271002167312338532e-02 1.030336388662328288e-02 -2.086531974485845292e-03 -7.448059300773777341e-03 1.588720001924562586e-01
1.271353348651742439e-02 1.030540832573907488e-02 -2.086158992335392526e-03 -7.449157861635624482e-03 1.589170353596833229e-01
1.271704826016560770e-02 1.030745357998510275e-02 -2.085782339646844504e-03 -7.450255351630696160e-03 1.589621088989636721e-01
1.272056627218329065e-02 1.030949981192648759e-02 -2.085406017938471607e-03 -7.451355174390170491e-03 1.590072210308442480e-01
1.272408740253597528e-02 1.031154758228469345e-02 -2.085031721282582916e-03 -7.452453922358835518e-03 1.590523722453796862e-01
1.272761131155763885e-02 1.031359654722223233e-02 -2.084656946325252370e-03 -7.453549985721677311e-03 1.590975626314494185e-01
1.273113808139044248e-02 1.031564606879896429e-02 -2.084277940256227743e-03 -7.454649018437082414e-03 1.591427919634694210e-01
1.273466794480979797e-02 1.031769652661540873e-02 -2.083895855705033412e-03 -7.455753053779856296e-03 1.591880601554831187e-01
1.273820090977390192e-02 1.031974869822921241e-02 -2.083514817457070203e-03 -7.456854833404958499e-03 1.592333674114472797e-01
1.274173696805977647e-02 1.032180225201263617e-02 -2.083135295233607808e-03 -7.457950886279181638e-03 1.592787139323951773e-01
1.274527615084587381e-02 1.032385635258453206e-02 -2.082754631801059415e-03 -7.459047716816891334e-03 1.593240997210099152e-01
1.274881820670712915e-02 1.032591125880566625e-02 -2.082370717584646706e-03 -7.460149437156167289e-03 1.593695246986216729e-01
1.275236302473741444e-02 1.032796770800030461e-02 -2.081984180032061572e-03 -7.461252756165846767e-03 1.594149889690635868e-01
1.275591102484052199e-02 1.033002549291357069e-02 -2.081597088903352696e-03 -7.462354404485020166e-03 1.594604927552049911e-01
1.275946240300061818e-02 1.033208409120086810e-02 -2.081211090559852497e-03 -7.463454625412847820e-03 1.595060360068650263e-01
1.276301673873108528e-02 1.033414376240175681e-02 -2.080825949528258226e-03 -7.464554361350590056e-03 1.595516185488755900e-01
1.276657389475179157e-02 1.033620479712380781e-02 -2.080438280671136932e-03 -7.465654189501019430e-03 1.595972406051670012e-01
1.277013417875628304e-02 1.033826677413915603e-02 -2.080045533935303941e-03 -7.466755831625096311e-03 1.596429025111271160e-01
1.277369762188857241e-02 1.034032952232416015e-02 -2.079651808235342438e-03 -7.467859798327165961e-03 1.596886042165404362e-01
1.277726393701018523e-02 1.034239374377170402e-02 -2.079261564880016244e-03 -7.468962854515748089e-03 1.597343454324627599e-01
1.278083334359428162e-02 1.034445959454321530e-02 -2.078871831723270915e-03 -7.470064179419554085e-03 1.597801262780318698e-01
1.278440619622181647e-02 1.034652616284047200e-02 -2.078477066544411056e-03 -7.471164914343801818e-03 1.598259470829651030e-01
1.278798210696974712e-02 1.034859314195963123e-02 -2.078078563598018645e-03 -7.472265401487676942e-03 1.598718079115559187e-01
1.279156057223633167e-02 1.035066156767034187e-02 -2.077681808906992229e-03 -7.473368028285471386e-03 1.599177086906974354e-01
1.279514207227279259e-02 1.035273195070357706e-02 -2.077286568958584909e-03 -7.474475123060592488e-03 1.599636494979790879e-01
1.279872721291728556e-02 1.035480326071353159e-02 -2.076888151396868391e-03 -7.475581198254427871e-03 1.600096303472694770e-01
1.280231563389952476e-02 1.035687483007560056e-02 -2.076487234755782646e-03 -7.476680029239156540e-03 1.600556511678488114e-01
1.280590670387677689e-02 1.035894754009896584e-02 -2.076086950965128249e-03 -7.477777236102856571e-03 1.601017121409917532e-01
1.280950068534611810e-02 1.036102218423061092e-02 -2.075685916335367250e-03 -7.478883163210453371e-03 1.601478137029068438e-01
1.281309799079407077e-02 1.036309801908167662e-02 -2.075281683547200180e-03 -7.479993951153387707e-03 1.601939557196973285e-01
1.281669852752802784e-02 1.036517429478151474e-02 -2.074876462983842040e-03 -7.481098376397368396e-03 1.602401377544852845e-01
1.282030214674155684e-02 1.036725162361597924e-02 -2.074472708161379311e-03 -7.482197308118280349e-03 1.602863599791000959e-01
1.282390901288883896e-02 1.036933062935416205e-02 -2.074067506542769286e-03 -7.483300162158964229e-03 1.603326229810873582e-01
1.282751898818228556e-02 1.037141079612738728e-02 -2.073658900009062861e-03 -7.484406194826768305e-03 1.603789267838434951e-01
1.283113173870298676e-02 1.037349163189110052e-02 -2.073249490868406784e-03 -7.485509988657139228e-03 1.604252710377917224e-01
1.283474756193494180e-02 1.037557357727869438e-02 -2.072840703576665517e-03 -7.486615510960166822e-03 1.604716557607120397e-01
1.283836696968523004e-02 1.037765710365769201e-02 -2.072429844935044872e-03 -7.487725086174239382e-03 1.605180813138253337e-01
1.284198974781134046e-02 1.037974173299037982e-02 -2.072016856747641890e-03 -7.488830582248653944e-03 1.605645477408838007e-01
1.284561527926182320e-02 1.038182701058770925e-02 -2.071605139372227969e-03 -7.489928338181182574e-03 1.606110549015734301e-01
1.284924369877393953e-02 1.038391344661617442e-02 -2.071192545669574107e-03 -7.491029899345285487e-03 1.606576029951082563e-01
1.285287554830471905e-02 1.038600156509748157e-02 -2.070775197563376642e-03 -7.492143451694350045e-03 1.607041922412924817e-01
1.285651076403689606e-02 1.038809082280716528e-02 -2.070356177262215949e-03 -7.493257260822103194e-03 1.607508224441396849e-01
1.286014894536727411e-02 1.039018060343164726e-02 -2.069940674761594403e-03 -7.494358162983495199e-03 1.607974934703746417e-01
1.286379029980580339e-02 1.039227142053955437e-02 -2.069525189346358481e-03 -7.495454679649026647e-03 1.608442057398870306e-01
1.286743506165717414e-02 1.039436399061490109e-02 -2.069103666859065452e-03 -7.496561424299309773e-03 1.608909595469685816e-01
1.287108284356066647e-02 1.039645788763964539e-02 -2.068679436750246996e-03 -7.497675640224745267e-03 1.609377545324877368e-01
1.287473344622440223e-02 1.039855236920140744e-02 -2.068258170858346037e-03 -7.498785718554636798e-03 1.609845905096826679e-01
1.287838749724122718e-02 1.040064769151637092e-02 -2.067837444227634599e-03 -7.499889799917192415e-03 1.610314679979187868e-01
1.288204522506027419e-02 1.040274459868881750e-02 -2.067412341747455230e-03 -7.500993090611959846e-03 1.610783872858329857e-01
1.288570593841269901e-02 1.040484294633055133e-02 -2.066985252618076113e-03 -7.502098323922900235e-03 1.611253479143837375e-01
1.288936938044387207e-02 1.040694212325197522e-02 -2.066559348948947359e-03 -7.503206549207244030e-03 1.611723497809002814e-01
1.289303613484115221e-02 1.040904227404238977e-02 -2.066131747371930099e-03 -7.504317600932277829e-03 1.612193934957784902e-01
1.289670652925815723e-02 1.041114367738390362e-02 -2.065701085965915024e-03 -7.505428654119633211e-03 1.612664793091063697e-01
1.290038007867142823e-02 1.041324623359766305e-02 -2.065271038917464337e-03 -7.506534436595209241e-03 1.613136066900167920e-01
1.290405655399461810e-02 1.041534986196220730e-02 -2.064841735065466814e-03 -7.507636795507483495e-03 1.613607754577188469e-01
1.290773639334332791e-02 1.041745480984994018e-02 -2.064408682915642654e-03 -7.508743504737654464e-03 1.614079862425568945e-01
1.291141970592740371e-02 1.041956099565467808e-02 -2.063972272854651489e-03 -7.509856998387630031e-03 1.614552394028632432e-01
1.291510600828439485e-02 1.042166804269555394e-02 -2.063537829716147621e-03 -7.510969939909373574e-03 1.615025345657969402e-01
1.291879527389823597e-02 1.042377607295303342e-02 -2.063103998140891279e-03 -7.512075852822154912e-03 1.615498714701927019e-01
1.292248810651145351e-02 1.042588547710561475e-02 -2.062665658417222637e-03 -7.513179330796764151e-03 1.615972504604631932e-01
1.292618464990750310e-02 1.042799630224784495e-02 -2.062225523007360506e-03 -7.514288387747885059e-03 1.616446718816922645e-01
1.292988416407613375e-02 1.043010808897649674e-02 -2.061787915773172827e-03 -7.515401563324804884e-03 1.616921355569224950e-01
1.293358633216044017e-02 1.043222078837156147e-02 -2.061347795347820422e-03 -7.516511955880354062e-03 1.617396414028723084e-01
1.293729191505302301e-02 1.043433475459340509e-02 -2.060902033380748993e-03 -7.517619269895080801e-03 1.617871897948432725e-01
1.294100143194202961e-02 1.043644990049534364e-02 -2.060457901085767547e-03 -7.518728333039978971e-03 1.618347808170983726e-01
1.294471426223886903e-02 1.043856608678023039e-02 -2.060018735211152641e-03 -7.519838704220255070e-03 1.618824140878867279e-01
1.294842982848497942e-02 1.044068363274139322e-02 -2.059574280309955582e-03 -7.520947421033176254e-03 1.619300896443660320e-01
1.295214855120110226e-02 1.044280253898067883e-02 -2.059120916254460112e-03 -7.522056839279546957e-03 1.619778081442496964e-01
1.295587089940902423e-02 1.044492217926892320e-02 -2.058670494834882996e-03 -7.523169433132051616e-03 1.620255697932264372e-01
1.295959667196564316e-02 1.044704255810980503e-02 -2.058228241970451108e-03 -7.524281659164361834e-03 1.620733740497992403e-01
1.296332557913768696e-02 1.044916460030954550e-02 -2.057780867511146625e-03 -7.525389474400748235e-03 1.621212206105870079e-01
1.296705785377526808e-02 1.045128840225194485e-02 -2.057321754058184793e-03 -7.526497249309585177e-03 1.621691100421928100e-01
1.297079350993934899e-02 1.045341295324456708e-02 -2.056865170797052451e-03 -7.527609875263878945e-03 1.622170428894114391e-01
1.297453226673591850e-02 1.045553787862839139e-02 -2.056417717321484383e-03 -7.528723504274041980e-03 1.622650190000120007e-01
1.297827420083439223e-02 1.045766423307016406e-02 -2.055965923337481870e-03 -7.529832732978928612e-03 1.623130379820166835e-01
1.298201980179303217e-02 1.045979244762582604e-02 -2.055502970624255733e-03 -7.530942221291385061e-03 1.623610998240322678e-01
1.298576902482747458e-02 1.046192164411287144e-02 -2.055041756180318955e-03 -7.532056220500617412e-03 1.624092048405408883e-01
1.298952126143157644e-02 1.046405149443815040e-02 -2.054588183960421970e-03 -7.533168729217745024e-03 1.624573533399943370e-01
1.299327647775260983e-02 1.046618273208202964e-02 -2.054130332182900476e-03 -7.534276036217642074e-03 1.625055454808754796e-01
1.299703525569039821e-02 1.046831540814170160e-02 -2.053663625562172652e-03 -7.535386263271603123e-03 1.625537810641753123e-01
1.300079769739557849e-02 1.047044885827217407e-02 -2.053199057564514696e-03 -7.536503841417733184e-03 1.626020597662886646e-01
1.300456342890815749e-02 1.047258318656929185e-02 -2.052739607848410534e-03 -7.537618989707050958e-03 1.626503817682097286e-01
