-7.939727889532090721e-04 1.216817595760557235e-03 1.757215274981945756e-03 4.742040384675329234e-03 2.307976682352273041e-04
-7.945176865813516776e-04 1.217586047444013013e-03 1.758289140060254096e-03 4.745157986489547015e-03 2.309562129062260041e-04
-7.950632619434810531e-04 1.218355346664357986e-03 1.759364119731533305e-03 4.748279314405563431e-03 2.311149546683988686e-04
-7.956095182888194874e-04 1.219125486932781145e-03 1.760440618221148154e-03 4.751404363219343362e-03 2.312738942883145368e-04
-7.961564580750576069e-04 1.219896557090819700e-03 1.761518398238944537e-03 4.754533151037071761e-03 2.314330331493514735e-04
-7.967040840675054195e-04 1.220668553293113856e-03 1.762597029689170472e-03 4.757665782923495464e-03 2.315923715182309484e-04
-7.972523958381200161e-04 1.221441365672325946e-03 1.763676786372500799e-03 4.760802223364040547e-03 2.317519085899653745e-04
-7.978013886563046228e-04 1.222215032753893151e-03 1.764758073619426696e-03 4.763942292993701526e-03 2.319116445875719131e-04
-7.983510673502857086e-04 1.222989657888889914e-03 1.765840594684136861e-03 4.767086056647960868e-03 2.320715813712480801e-04
-7.989014426127593509e-04 1.223765202529912685e-03 1.766924047473492597e-03 4.770233799426915750e-03 2.322317198167297742e-04
-7.994525089930724915e-04 1.224541566335848224e-03 1.768008652998926365e-03 4.773385427246895629e-03 2.323920580146103347e-04
-8.000042585603875031e-04 1.225318800522250031e-03 1.769094719181860250e-03 4.776540657078862800e-03 2.325525959277690918e-04
-8.005566991515771381e-04 1.226096993315324395e-03 1.770182033209476754e-03 4.779699576027666638e-03 2.327133362663378062e-04
-8.011098422035853447e-04 1.226876096541090885e-03 1.771270326869428579e-03 4.782862492832194896e-03 2.328742803078900653e-04
-8.016636816658837721e-04 1.227656030995149953e-03 1.772359789221390107e-03 4.786029337523021489e-03 2.330354259082878391e-04
-8.022182074199885700e-04 1.228436865005950182e-03 1.773450693151703336e-03 4.789199838558595018e-03 2.331967719979280624e-04
-8.027734314798805858e-04 1.229218660428200646e-03 1.774542833535491543e-03 4.792374088588870033e-03 2.333583216398343657e-04
-8.033293652626370641e-04 1.230001339707235096e-03 1.775635978048612168e-03 4.795552331240996238e-03 2.335200767836942849e-04
-8.038859964253444214e-04 1.230784869647072628e-03 1.776730345094935720e-03 4.798734434158380066e-03 2.336820352802881071e-04
-8.044433170563515057e-04 1.231569328980237216e-03 1.777826107011607187e-03 4.801920246444420746e-03 2.338441959332490422e-04
-8.050013452538164888e-04 1.232354734278692928e-03 1.778923107374128215e-03 4.805109979065849343e-03 2.340065614003256230e-04
-8.055600906804956428e-04 1.233141019218430331e-03 1.780021180731052206e-03 4.808303713912086448e-03 2.341691334478382565e-04
-8.061195349149886035e-04 1.233928182784562681e-03 1.781120438648031278e-03 4.811501190894245869e-03 2.343319101898822074e-04
-8.066796717388202004e-04 1.234716287970574972e-03 1.782221071052039968e-03 4.814702390417084643e-03 2.344948911157150129e-04
-8.072405241259220012e-04 1.235505318268264197e-03 1.783322985309430996e-03 4.817907668284471777e-03 2.346580788800760298e-04
-8.078020993357927807e-04 1.236295237299570937e-03 1.784426008856455914e-03 4.821117020721139845e-03 2.348214742200766664e-04
-8.083643763732822592e-04 1.237086065892328791e-03 1.785530198627741658e-03 4.824330016261394079e-03 2.349850750184098605e-04
-8.089273537729762750e-04 1.237877826098735066e-03 1.786635740648476753e-03 4.827546732643812205e-03 2.351488819204787496e-04
-8.094910537182279644e-04 1.238670509587871341e-03 1.787742602286098749e-03 4.830767651272891219e-03 2.353128979904917258e-04
-8.100554766081546985e-04 1.239464103558294119e-03 1.788850612140093421e-03 4.833992662645109420e-03 2.354771228722170621e-04
-8.106206039864314672e-04 1.240258618906476141e-03 1.789959773611776023e-03 4.837221287248653738e-03 2.356415540813624186e-04
-8.111864439236522685e-04 1.241054047653461154e-03 1.791070237987120971e-03 4.840453700850018415e-03 2.358061931785114887e-04
-8.117530143730634137e-04 1.241850397185165255e-03 1.792182066961454196e-03 4.843690379713159674e-03 2.359710432066078551e-04
-8.123203070154489270e-04 1.242647705839310330e-03 1.793295087943576555e-03 4.846931129808102270e-03 2.361361034120420762e-04
-8.128883072554053636e-04 1.243445937909863413e-03 1.794409244041053056e-03 4.850175493357607344e-03 2.363013715174508498e-04
-8.134570282897672991e-04 1.244245049727847000e-03 1.795524681284528957e-03 4.853423717856836413e-03 2.364668491986488550e-04
-8.140264876959391093e-04 1.245045097572739130e-03 1.796641532356370871e-03 4.856676256037692659e-03 2.366325394647874507e-04
-8.145966725003606339e-04 1.245846142244105923e-03 1.797759617898132519e-03 4.859932856104798131e-03 2.367984410123666859e-04
-8.151675694618707758e-04 1.246648116080631592e-03 1.798878756580675128e-03 4.863193100607604742e-03 2.369645518878504050e-04
-8.157391951870358090e-04 1.247450937430835856e-03 1.799999192421943874e-03 4.866457264383459817e-03 2.371308745220852018e-04
-8.163115618548725345e-04 1.248254705329894607e-03 1.801121129616722882e-03 4.869725723234866188e-03 2.372974113159856944e-04
-8.168846573675906265e-04 1.249059512856360958e-03 1.802244312377722368e-03 4.872998261000204001e-03 2.374641605801042557e-04
-8.174584741033510526e-04 1.249865243912316520e-03 1.803368472897778517e-03 4.876274552339543780e-03 2.376311205469571299e-04
-8.180330270594035657e-04 1.250671809394706280e-03 1.804493904473561698e-03 4.879554782375836348e-03 2.377982939571840091e-04
-8.186083238809101215e-04 1.251479334967847299e-03 1.805620939481609446e-03 4.882839255392082412e-03 2.379656834602413397e-04
-8.191843516472874969e-04 1.252287921223887686e-03 1.806749270874939521e-03 4.886127820453262278e-03 2.381332870319952772e-04
-8.197611095169379586e-04 1.253097423142803890e-03 1.807878534460161200e-03 4.889420268946618672e-03 2.383011028941364967e-04
-8.203386110581884156e-04 1.253907756676846683e-03 1.809009026646456620e-03 4.892716736446350162e-03 2.384691334636552173e-04
-8.209168584176034780e-04 1.254719076853326280e-03 1.810141105926220840e-03 4.896017368685380740e-03 2.386373812938004737e-04
-8.214958415875427047e-04 1.255531469341204191e-03 1.811274556090867885e-03 4.899322024853429436e-03 2.388058453081397031e-04
-8.220755632783504144e-04 1.256344770129976451e-03 1.812409022180894776e-03 4.902630682720902217e-03 2.389745238985630741e-04
-8.226560339899544657e-04 1.257158900845910428e-03 1.813544691369610266e-03 4.905943501765158352e-03 2.391434182765505320e-04
-8.232372529362998268e-04 1.257974038770335061e-03 1.814681876327674769e-03 4.909260457716477927e-03 2.393125307569415048e-04
-8.238192148616062032e-04 1.258790252357045933e-03 1.815820372818607691e-03 4.912581400275366737e-03 2.394818614146491042e-04
-8.244019246753181906e-04 1.259607361528282616e-03 1.816959994325104827e-03 4.915906393217568150e-03 2.396514091182350441e-04
-8.249853861778316593e-04 1.260425333290100510e-03 1.818100942155395161e-03 4.919235556367410576e-03 2.398211740508522693e-04
-8.255695971150439974e-04 1.261244336193801004e-03 1.819243312717096911e-03 4.922568892432342864e-03 2.399911577260427299e-04
-8.261545610602751217e-04 1.262064375292368387e-03 1.820386892501740057e-03 4.925906345319517633e-03 2.401613613803364560e-04
-8.267402809556307925e-04 1.262885312278331281e-03 1.821531676705738902e-03 4.929247854131672824e-03 2.403317844759286748e-04
-8.273267535217317462e-04 1.263707169318491717e-03 1.822677931225850098e-03 4.932593439609096395e-03 2.405024263204205031e-04
-8.279139818463247293e-04 1.264530056761058565e-03 1.823825555612827503e-03 4.935943239430676602e-03 2.406732882977415057e-04
-8.285019723248784234e-04 1.265353943761457316e-03 1.824974246761320402e-03 4.939297298186387519e-03 2.408443717252386573e-04
-8.290907227283110005e-04 1.266178734692256216e-03 1.826124226256674570e-03 4.942655457928184747e-03 2.410156761943698614e-04
-8.296802282482723450e-04 1.267004494092084264e-03 1.827275781761989078e-03 4.946017636323097114e-03 2.411872013622210257e-04
-8.302704959802019273e-04 1.267831301414762803e-03 1.828428671964346794e-03 4.949384017111818287e-03 2.413589485088786469e-04
-8.308615354811285268e-04 1.268659075315478136e-03 1.829582586277240684e-03 4.952754760713918257e-03 2.415309185764488459e-04
-8.314533399559991250e-04 1.269487749479475576e-03 1.830737787003193767e-03 4.956129651500589678e-03 2.417031109340397183e-04
-8.320459018660146013e-04 1.270317424038956916e-03 1.831894649690094835e-03 4.959508551243486246e-03 2.418755257006045053e-04
-8.326392333343960025e-04 1.271148170069454769e-03 1.833052847462325738e-03 4.962891720874657367e-03 2.420481647879636268e-04
-8.332333441322581271e-04 1.271979863270067531e-03 1.834212000173259839e-03 4.966279276371395913e-03 2.422210285079334649e-04
-8.338282234821312380e-04 1.272812450706324160e-03 1.835372496242722307e-03 4.969670958114121712e-03 2.423941154951950833e-04
-8.344238651780495810e-04 1.273646069636809146e-03 1.836534679011426856e-03 4.973066662916081349e-03 2.425674263379736428e-04
-8.350202859461439446e-04 1.274480768384647069e-03 1.837698167884703774e-03 4.976466749156837829e-03 2.427409639502327830e-04
-8.356174907091894069e-04 1.275316410063734350e-03 1.838862644557184671e-03 4.979871269987536098e-03 2.429147280813337200e-04
-8.362154662933760519e-04 1.276152950848218320e-03 1.840028516776601175e-03 4.983279887184057302e-03 2.430887166341623592e-04
-8.368142120149160007e-04 1.276990540923945809e-03 1.841196031936874174e-03 4.986692554101895478e-03 2.432629307705966401e-04
-8.374137461672615098e-04 1.277829214478440507e-03 1.842364796113617068e-03 4.990109657763783929e-03 2.434373735688512752e-04
-8.380140691432757302e-04 1.278668824944929590e-03 1.843534623219149219e-03 4.993531213171041420e-03 2.436120444827049388e-04
-8.386151643118862744e-04 1.279509357888597518e-03 1.844705940446752243e-03 4.996956870718013630e-03 2.437869414314719637e-04
-8.392170361292447360e-04 1.280350942628848002e-03 1.845878848942575324e-03 5.000386655773333099e-03 2.439620658284662874e-04
-8.398197054313371549e-04 1.281193606576394063e-03 1.847052904433229984e-03 5.003820923895539903e-03 2.441374207027701847e-04
-8.404231703319331014e-04 1.282037228650658930e-03 1.848228110529549209e-03 5.007259644091942991e-03 2.443130053793877618e-04
-8.410274114475991322e-04 1.282881781485806227e-03 1.849404940474851230e-03 5.010702454501385003e-03 2.444888175867731390e-04
-8.416324346716629566e-04 1.283727383965498634e-03 1.850583253427115710e-03 5.014149455827621171e-03 2.446648590460733311e-04
-8.422382628227467836e-04 1.284574066134568440e-03 1.851762613338581165e-03 5.017601042778625266e-03 2.448411330394825703e-04
-8.428448915543167380e-04 1.285421720612751027e-03 1.852943251975446709e-03 5.021057079900624089e-03 2.450176385014062497e-04
-8.434523002401704680e-04 1.286270327612362317e-03 1.854125618004689828e-03 5.024517139852937436e-03 2.451943728281573008e-04
-8.440605002096914769e-04 1.287119977205561459e-03 1.855309380419148521e-03 5.027981466017182252e-03 2.453713383437871568e-04
-8.446695142888595862e-04 1.287970698555662577e-03 1.856494103830353369e-03 5.031450490853281443e-03 2.455485385996315295e-04
-8.452793303469216882e-04 1.288822414648732682e-03 1.857680195260604785e-03 5.034923947273630372e-03 2.457259717194884259e-04
-8.458899298786494002e-04 1.289675106044870694e-03 1.858868104065972268e-03 5.038401448173903015e-03 2.459036352111562511e-04
-8.465013308481502460e-04 1.290528830062167643e-03 1.860057365196393555e-03 5.041883277536731919e-03 2.460815320056818491e-04
-8.471135528789249663e-04 1.291383622846023569e-03 1.861247537976178481e-03 5.045369790133708530e-03 2.462596653426422292e-04
-8.477265803694168395e-04 1.292239429338006050e-03 1.862439125922955244e-03 5.048860726773031146e-03 2.464380330583615234e-04
-8.483403990398030985e-04 1.293096220868161957e-03 1.863632551420201216e-03 5.052355825836699933e-03 2.466166331194883255e-04
-8.489550261161345158e-04 1.293954063249593001e-03 1.864827298228427955e-03 5.055855365489169036e-03 2.467954684584298822e-04
-8.495704783531016083e-04 1.294812962309098946e-03 1.866023013152767144e-03 5.059359525613477473e-03 2.469745418664562840e-04
-8.501867413725695171e-04 1.295672869333111023e-03 1.867220207177449189e-03 5.062868021291373061e-03 2.471538513839474562e-04
-8.508038039859192004e-04 1.296533782577391448e-03 1.868419141756210789e-03 5.066380792289380472e-03 2.473333952651864923e-04
-8.514216828704809651e-04 1.297395772112973399e-03 1.869619362663376208e-03 5.069898167092266004e-03 2.475131762730946859e-04
-8.520403909281263309e-04 1.298258820457327345e-03 1.870820668023604350e-03 5.073420154230303368e-03 2.476931968132702728e-04
-8.526599142332939646e-04 1.299122859141007679e-03 1.872023534221607709e-03 5.076946385443138060e-03 2.478734552896924657e-04
-8.532802450030259941e-04 1.299987926010562561e-03 1.873228047263563291e-03 5.080476951222466682e-03 2.480539505894724579e-04
-8.539013989821727215e-04 1.300854087259930994e-03 1.874433747949645363e-03 5.084012216935072069e-03 2.482346847008746744e-04
-8.545233881808284547e-04 1.301721302215300136e-03 1.875640664380049272e-03 5.087552113803276224e-03 2.484156595933010247e-04
-8.551461991383372098e-04 1.302589504267889211e-03 1.876849255709247275e-03 5.091096275280163931e-03 2.485968741237965288e-04
-8.557698238090570347e-04 1.303458755534821732e-03 1.878059366543495057e-03 5.094644845684696485e-03 2.487783277142845378e-04
-8.563942768802807609e-04 1.304329128148453342e-03 1.879270572824453395e-03 5.098198152459171122e-03 2.489600224188575706e-04
-8.570195706638879859e-04 1.305200534245919055e-03 1.880483162859029932e-03 5.101756008368044798e-03 2.491419595231229357e-04
-8.576456946013148123e-04 1.306072915408172577e-03 1.881697519258619493e-03 5.105318157402820127e-03 2.493241377229905506e-04
-8.582726408105774375e-04 1.306946388863461199e-03 1.882913280034026948e-03 5.108884908280862149e-03 2.495065568064505353e-04
-8.589004202933196849e-04 1.307821006324042662e-03 1.884130052185541615e-03 5.112456457066060812e-03 2.496892190161561641e-04
-8.595290430832432885e-04 1.308696632981353131e-03 1.885348289941453457e-03 5.116032423605480946e-03 2.498721256042794143e-04
-8.601585035731458290e-04 1.309573220865393539e-03 1.886568422475945429e-03 5.119612654817068571e-03 2.500552754652665948e-04
-8.607887958762569600e-04 1.310450945519991191e-03 1.887789924314515729e-03 5.123197654779531283e-03 2.502386680049412506e-04
-8.614199288193251499e-04 1.311329839187083506e-03 1.889012345232228681e-03 5.126787608899245965e-03 2.504223049880259185e-04
-8.620519086717135741e-04 1.312209715691848395e-03 1.890236273815534048e-03 5.130381905066087878e-03 2.506061879005337884e-04
-8.626847315743367637e-04 1.313090539483585456e-03 1.891462111813338324e-03 5.133980361369029112e-03 2.507903166227963164e-04
-8.633183944922124056e-04 1.313972538721457908e-03 1.892689333695267298e-03 5.137583684319755629e-03 2.509746907388976656e-04
-8.639529049817234281e-04 1.314855738261927042e-03 1.893917583894391557e-03 5.141192089473457447e-03 2.511593107531443392e-04
-8.645882687159546628e-04 1.315739892151067012e-03 1.895147338555434142e-03 5.144804885073434898e-03 2.513441774879474869e-04
-8.652244824485949039e-04 1.316624989422499840e-03 1.896378830696880419e-03 5.148421832116346561e-03 2.515292919394367197e-04
-8.658615438620398180e-04 1.317511296342354678e-03 1.897611688125418411e-03 5.152043637779460568e-03 2.517146549574859741e-04
-8.664994574054349927e-04 1.318398820733033975e-03 1.898845820617818623e-03 5.155670539447963080e-03 2.519002661772778073e-04
-8.671382280635918198e-04 1.319287300092910091e-03 1.900081543886590792e-03 5.159301895027786078e-03 2.520861250566085133e-04
-8.677778584628212518e-04 1.320176702153050925e-03 1.901318776741940664e-03 5.162937505533309913e-03 2.522722328633227539e-04
-8.684183459472345420e-04 1.321067333693259644e-03 1.902557255832957282e-03 5.166577989587269222e-03 2.524585916371455260e-04
-8.690596908437258012e-04 1.321959212949592793e-03 1.903797228865770561e-03 5.170223541987329849e-03 2.526452013697998676e-04
-8.697018965987223090e-04 1.322852040755188949e-03 1.905038941138656331e-03 5.173873574532869037e-03 2.528320606648276343e-04
