-2.453843138457474909e-03 -5.031665514935392339e-03 -1.752588048448310487e-03 -6.248428106139843757e-03 1.648197823529797207e-03
-2.455175023494020076e-03 -5.034150777095177526e-03 -1.753334988502833246e-03 -6.251691816455557001e-03 1.649098689161340725e-03
-2.456508367726692888e-03 -5.036638587711445014e-03 -1.754082499610106014e-03 -6.254959495778401879e-03 1.650000554141965161e-03
-2.457843172518375807e-03 -5.039128808728122154e-03 -1.754830416828602859e-03 -6.258230548961028587e-03 1.650903419876314279e-03
-2.459179447898002680e-03 -5.041621439928357234e-03 -1.755578749943927748e-03 -6.261504515598402716e-03 1.651807282100576767e-03
-2.460517203618345014e-03 -5.044116605511990772e-03 -1.756327864875157187e-03 -6.264782235086321059e-03 1.652712140072713819e-03
-2.461856432849822938e-03 -5.046614326009443881e-03 -1.757078079745147360e-03 -6.268063954794212377e-03 1.653617998439852951e-03
-2.463197128777691071e-03 -5.049114537333859211e-03 -1.757828876391201054e-03 -6.271348706296987416e-03 1.654524863361567883e-03
-2.464539303209406767e-03 -5.051617196913124261e-03 -1.758579705273150343e-03 -6.274636513858563441e-03 1.655432736497703186e-03
-2.465882968325407675e-03 -5.054122315004484604e-03 -1.759330976975511914e-03 -6.277928382453605571e-03 1.656341615008196906e-03
-2.467228114308119523e-03 -5.056629955316845580e-03 -1.760083441808142548e-03 -6.281224215745586509e-03 1.657251496495742733e-03
-2.468574739367468580e-03 -5.059140179017713145e-03 -1.760836921226689332e-03 -6.284522880329376088e-03 1.658162387412295737e-03
-2.469922860450465048e-03 -5.061652947717774735e-03 -1.761590593073957293e-03 -6.287824666039434560e-03 1.659074295711649360e-03
-2.471272477940719605e-03 -5.064168114593783215e-03 -1.762344442484472997e-03 -6.291130610073053520e-03 1.659987219358110590e-03
-2.472623575598621466e-03 -5.066685738644486313e-03 -1.763099161365160560e-03 -6.294440461971387464e-03 1.660901153088244339e-03
-2.473976161953612540e-03 -5.069206028874612482e-03 -1.763854905353735153e-03 -6.297753311096963846e-03 1.661816100524351417e-03
-2.475330269303036880e-03 -5.071728949206848712e-03 -1.764611162330309698e-03 -6.301069443379830534e-03 1.662732070771359358e-03
-2.476685888610999191e-03 -5.074254233298386950e-03 -1.765367853075602888e-03 -6.304389568175180168e-03 1.663649063577889815e-03
-2.478042978519859937e-03 -5.076781953214793384e-03 -1.766125211862309714e-03 -6.307713190683356640e-03 1.664567073829505486e-03
-2.479401561959887479e-03 -5.079312362144650962e-03 -1.766883198402890379e-03 -6.311040012873268823e-03 1.665486107669311277e-03
-2.480761692863299450e-03 -5.081845418490158091e-03 -1.767641812345057892e-03 -6.314370835085114479e-03 1.666406172181140706e-03
-2.482123348722815523e-03 -5.084380886216688031e-03 -1.768401139811460760e-03 -6.317705589134099860e-03 1.667327261088184624e-03
-2.483486480121502044e-03 -5.086918809250821905e-03 -1.769161220613066441e-03 -6.321043168136118891e-03 1.668249371638757649e-03
-2.484851113435794772e-03 -5.089459404711893509e-03 -1.769921809332895878e-03 -6.324383872643870620e-03 1.669172516395953359e-03
-2.486217299730234757e-03 -5.092002645932282474e-03 -1.770682793788328673e-03 -6.327729088424243441e-03 1.670096703218838449e-03
-2.487585018456252642e-03 -5.094548321370471859e-03 -1.771444521888784198e-03 -6.331078441934935228e-03 1.671021920529314414e-03
-2.488954229567951273e-03 -5.097096504806288529e-03 -1.772207253115587336e-03 -6.334430488585022535e-03 1.671948161483801949e-03
-2.490324965926670603e-03 -5.099647398553202281e-03 -1.772970522037166981e-03 -6.337785513782123910e-03 1.672875442362511521e-03
-2.491697262162315043e-03 -5.102200895682249167e-03 -1.773734027411626038e-03 -6.341145004370690730e-03 1.673803775167976432e-03
-2.493071079144492958e-03 -5.104756837375831226e-03 -1.774498252213311438e-03 -6.344508595822770901e-03 1.674733147936947929e-03
-2.494446395849763114e-03 -5.107315337819809745e-03 -1.775263516866110473e-03 -6.347875084417174858e-03 1.675663551961327968e-03
-2.495823270228418080e-03 -5.109876539204254338e-03 -1.776029374746032749e-03 -6.351245002610497042e-03 1.676595000276801060e-03
-2.497201725872514981e-03 -5.112440358222915954e-03 -1.776795498891818332e-03 -6.354619193712668888e-03 1.677527504417891408e-03
-2.498581694893233385e-03 -5.115006662996570905e-03 -1.777562274332544203e-03 -6.357996902963200178e-03 1.678461055543977636e-03
-2.499963162307457416e-03 -5.117575555897310897e-03 -1.778330062782762988e-03 -6.361377590333291455e-03 1.679395650320866578e-03
-2.501346207136681717e-03 -5.120147115455359055e-03 -1.779098540234361377e-03 -6.364762344778223703e-03 1.680331299872509605e-03
-2.502730849072012671e-03 -5.122721309734357305e-03 -1.779867258832468126e-03 -6.368151540986074360e-03 1.681268007055880922e-03
-2.504117011328672090e-03 -5.125298053079180294e-03 -1.780636500851322593e-03 -6.371543761967299498e-03 1.682205762352487980e-03
-2.505504688178054017e-03 -5.127877374940891138e-03 -1.781406859119196709e-03 -6.374938738810699383e-03 1.683144571371875944e-03
-2.506893957326943034e-03 -5.130459385237907954e-03 -1.782178033788240148e-03 -6.378338144405037297e-03 1.684084450065084131e-03
-2.508284815272223810e-03 -5.133044056162732252e-03 -1.782949419254033436e-03 -6.381742196031390049e-03 1.685025392400519130e-03
-2.509677194947233358e-03 -5.135631268395948572e-03 -1.783721195993533733e-03 -6.385149209772808185e-03 1.685967383653999650e-03
-2.511071126233806530e-03 -5.138221044065336557e-03 -1.784494032453789406e-03 -6.388558969021535666e-03 1.686910436057014731e-03
-2.512466673541973589e-03 -5.140813543799934923e-03 -1.785267841192052967e-03 -6.391973151741166086e-03 1.687854568258632991e-03
-2.513863800926663828e-03 -5.143408792288240577e-03 -1.786041903291160117e-03 -6.395391783171854895e-03 1.688799771953036592e-03
-2.515262442115335974e-03 -5.146006585480702826e-03 -1.786816223890050044e-03 -6.398813484197735449e-03 1.689746030769753932e-03
-2.516662652123704668e-03 -5.148606854008671088e-03 -1.787591600854914918e-03 -6.402238370755351099e-03 1.690693357947128375e-03
-2.518064509285617130e-03 -5.151209883628541340e-03 -1.788368108551161581e-03 -6.405667574697035058e-03 1.691641774324983711e-03
-2.519467953393012601e-03 -5.153815783192153450e-03 -1.789144875660366590e-03 -6.409100831621929346e-03 1.692591266757317858e-03
-2.520872916106778501e-03 -5.156424231524325483e-03 -1.789921721851189156e-03 -6.412537280541748957e-03 1.693541819481773252e-03
-2.522279463116641491e-03 -5.159035066716166629e-03 -1.790699642397675616e-03 -6.415977365955036031e-03 1.694493451465732678e-03
-2.523687654619398771e-03 -5.161648684291875351e-03 -1.791478839519908663e-03 -6.419421624544545228e-03 1.695446181151576137e-03
-2.525097439616450466e-03 -5.164265279424223691e-03 -1.792258310711765694e-03 -6.422869592688981548e-03 1.696399993596855744e-03
-2.526508773011430700e-03 -5.166884418827713023e-03 -1.793037756951558872e-03 -6.426320993511794658e-03 1.697354872201692040e-03
-2.527921709956373886e-03 -5.169505924744277267e-03 -1.793818207936945632e-03 -6.429776359826396004e-03 1.698310835373387185e-03
-2.529336289508227371e-03 -5.172130236661229286e-03 -1.794600033733666613e-03 -6.433235763809418313e-03 1.699267904800123245e-03
-2.530752457137954489e-03 -5.174757571473370676e-03 -1.795382205003646318e-03 -6.436698588556445146e-03 1.700226067291721451e-03
-2.532170196164761338e-03 -5.177387423670137476e-03 -1.796164359433823684e-03 -6.440164952032702630e-03 1.701185305783671194e-03
-2.533589560006566880e-03 -5.180019647472962514e-03 -1.796947446635117906e-03 -6.443635658867428138e-03 1.702145633218741724e-03
-2.535010567697403711e-03 -5.182654764676090757e-03 -1.797731829804012508e-03 -6.447110397510343906e-03 1.703107068618065151e-03
-2.536433174896817778e-03 -5.185292917351338321e-03 -1.798516630736374158e-03 -6.450588218726313258e-03 1.704069606986325681e-03
-2.537857373123210847e-03 -5.187933572515564945e-03 -1.799301490997854032e-03 -6.454069680020072149e-03 1.705033236100156899e-03
-2.539283199007346878e-03 -5.190576577381003816e-03 -1.800087264533147035e-03 -6.457555704487098237e-03 1.705997960179021474e-03
-2.540710665903805898e-03 -5.193222518818485511e-03 -1.800874288847148941e-03 -6.461045729972927920e-03 1.706963793256751662e-03
-2.542139759075845266e-03 -5.195871546426847690e-03 -1.801661714377166120e-03 -6.464538839499879910e-03 1.707930737974039164e-03
-2.543570472826303490e-03 -5.198523057885879282e-03 -1.802449305864898751e-03 -6.468035675248195483e-03 1.708898785861480635e-03
-2.545002810057588050e-03 -5.201176949972351714e-03 -1.803237771553121375e-03 -6.471536944887644645e-03 1.709867935767587230e-03
-2.546436778466802317e-03 -5.203833821145319866e-03 -1.804027291559464436e-03 -6.475042159062016460e-03 1.710838198533940488e-03
-2.547872397365302626e-03 -5.206493728018404647e-03 -1.804817335060651109e-03 -6.478550826720045307e-03 1.711809581616940490e-03
-2.549309661776731541e-03 -5.209156140522625163e-03 -1.805607809840921625e-03 -6.482063260444391462e-03 1.712782078354386063e-03
-2.550748550767491327e-03 -5.211821054983166619e-03 -1.806399135165618263e-03 -6.485579836102112888e-03 1.713755683132745650e-03
-2.552189082107564951e-03 -5.214488927734927705e-03 -1.807191216442730801e-03 -6.489100302519473264e-03 1.714730406971708750e-03
-2.553631283171934035e-03 -5.217159756833355394e-03 -1.807983658251245381e-03 -6.492624517860948359e-03 1.715706259437054307e-03
-2.555075134803373726e-03 -5.219833108271086652e-03 -1.808776869210307683e-03 -6.496152698195358996e-03 1.716683234324339544e-03
-2.556520608794845759e-03 -5.222509086971343500e-03 -1.809571171199632214e-03 -6.499684748535943662e-03 1.717661325554040207e-03
-2.557967743833543771e-03 -5.225188087771349618e-03 -1.810366006119760183e-03 -6.503220599329376586e-03 1.718640544015629648e-03
-2.559416579257612050e-03 -5.227869950434356656e-03 -1.811161000769712136e-03 -6.506760499321698893e-03 1.719620897745836917e-03
-2.560867071214256371e-03 -5.230554301511652557e-03 -1.811956725558011875e-03 -6.510304367214588342e-03 1.720602378623351317e-03
-2.562319180296568442e-03 -5.233241365177812056e-03 -1.812753729951492327e-03 -6.513851971411460141e-03 1.721584984863164724e-03
-2.563772963699157553e-03 -5.235931519430433653e-03 -1.813551499698009802e-03 -6.517403499221652470e-03 1.722568730912175244e-03
-2.565228467319468405e-03 -5.238624505985156436e-03 -1.814349345258668917e-03 -6.520959157938491062e-03 1.723553620476685720e-03
-2.566685638293895576e-03 -5.241319974038739782e-03 -1.815147713304788094e-03 -6.524518719880605631e-03 1.724539640133155661e-03
-2.568144438933988184e-03 -5.244018185738085099e-03 -1.815947182332094999e-03 -6.528081964306991711e-03 1.725526790196863901e-03
-2.569604932047572007e-03 -5.246719501849591780e-03 -1.816747528010930184e-03 -6.531649264373069926e-03 1.726515092309962272e-03
-2.571067145683176257e-03 -5.249423683830368656e-03 -1.817548312041657264e-03 -6.535220854361024206e-03 1.727504549227516046e-03
-2.572531027365636963e-03 -5.252130397845586156e-03 -1.818349706016287887e-03 -6.538796330022044780e-03 1.728495143030873418e-03
-2.573996563759906216e-03 -5.254839852602132856e-03 -1.819151898373328824e-03 -6.542375326867170930e-03 1.729486873099092071e-03
-2.575463820457066060e-03 -5.257552363813576893e-03 -1.819954660905103144e-03 -6.545958429623852277e-03 1.730479761238349311e-03
-2.576932804283197428e-03 -5.260267775166799567e-03 -1.820758016737345679e-03 -6.549545932572521309e-03 1.731473812382085514e-03
-2.578403445282219462e-03 -5.262985818268214877e-03 -1.821562317037044498e-03 -6.553137335974981020e-03 1.732469010687545836e-03
-2.579875752047499932e-03 -5.265706598650156563e-03 -1.822367490605707836e-03 -6.556732397258251480e-03 1.733465355617835532e-03
-2.581349805397402126e-03 -5.268430392772813567e-03 -1.823173006366454220e-03 -6.560331498537291285e-03 1.734462865222805060e-03
-2.582825604642320118e-03 -5.271157117389291269e-03 -1.823978960095168269e-03 -6.563934907190518454e-03 1.735461542779604890e-03
-2.584303070277893782e-03 -5.273886517380719195e-03 -1.824785951045760799e-03 -6.567542269252928111e-03 1.736461375132802333e-03
-2.585782208514178591e-03 -5.276618673286845827e-03 -1.825593857085287212e-03 -6.571153481723724862e-03 1.737462365316955236e-03
-2.587263102799237241e-03 -5.279353850971031138e-03 -1.826402164882727887e-03 -6.574768914460814295e-03 1.738464530680103488e-03
-2.588745748420578918e-03 -5.282091983752332243e-03 -1.827211042731150675e-03 -6.578388433912036627e-03 1.739467869706360931e-03
-2.590230073293403254e-03 -5.284832816957397289e-03 -1.828020876239293876e-03 -6.582011596904783872e-03 1.740472368674737510e-03
-2.591716101375601041e-03 -5.287576395560654972e-03 -1.828831386530695635e-03 -6.585638904915373966e-03 1.741478035608357922e-03
-2.593203901970931625e-03 -5.290323001757688166e-03 -1.829642276542324444e-03 -6.589270862856676236e-03 1.742484888307012239e-03
-2.594693444297744341e-03 -5.293072613318103997e-03 -1.830453988652791042e-03 -6.592906782278474577e-03 1.743492921130624816e-03
-2.596184668256012237e-03 -5.295824963705533968e-03 -1.831266792988867726e-03 -6.596546066917524480e-03 1.744502120875434216e-03
-2.597677624550450912e-03 -5.298580050185458870e-03 -1.832080219833507337e-03 -6.600189447235399118e-03 1.745512498998269850e-03
-2.599172373466160195e-03 -5.301338169932076280e-03 -1.832893821745430751e-03 -6.603837616161891029e-03 1.746524071462008136e-03
-2.600668865930521722e-03 -5.304099335398894041e-03 -1.833708120574226250e-03 -6.607489974817667804e-03 1.747536829659217033e-03
-2.602167054588262144e-03 -5.306863247959586229e-03 -1.834523634820405024e-03 -6.611145882625462863e-03 1.748550763609406583e-03
-2.603666990978399307e-03 -5.309629948114843317e-03 -1.835339927480491998e-03 -6.614805760931382651e-03 1.749565886791548848e-03
-2.605168723988244509e-03 -5.312399677408285482e-03 -1.836156558656667614e-03 -6.618470093338129322e-03 1.750582212466426273e-03
-2.606672207951458119e-03 -5.315172414812424813e-03 -1.836973788769199686e-03 -6.622138604571346614e-03 1.751599730586843795e-03
-2.608177411588428422e-03 -5.317947932889153032e-03 -1.837791887099329835e-03 -6.625811160943361616e-03 1.752618432880654773e-03
-2.609684386212002619e-03 -5.320726310693064606e-03 -1.838610683346816052e-03 -6.629487985812537384e-03 1.753638333561451752e-03
-2.611193159972841765e-03 -5.323507761593172100e-03 -1.839430170592712020e-03 -6.633168880344215979e-03 1.754659444256423525e-03
-2.612703685031026336e-03 -5.326292185705844631e-03 -1.840250615132717638e-03 -6.636853479267831868e-03 1.755681756450854902e-03
-2.614215946574880139e-03 -5.329079398321914969e-03 -1.841071707198799635e-03 -6.640542468307813681e-03 1.756705264051591905e-03
-2.615729996500530327e-03 -5.331869486724311394e-03 -1.841892984856252462e-03 -6.644236265903885261e-03 1.757729976894205045e-03
-2.617245862245475355e-03 -5.334662686095925296e-03 -1.842715017311374751e-03 -6.647934016423388132e-03 1.758755905519210046e-03
-2.618763493482938187e-03 -5.337458875239856938e-03 -1.843538463722559084e-03 -6.651635088939580887e-03 1.759783043757351699e-03
-2.620282868834114716e-03 -5.340257883671459087e-03 -1.844362643645428186e-03 -6.655340580140267463e-03 1.760811388299805217e-03
-2.621804038344997898e-03 -5.343059821997410072e-03 -1.845186783040513468e-03 -6.659051252156387816e-03 1.761840949771931219e-03
-2.623327031893918446e-03 -5.345864806726766637e-03 -1.846011518539428459e-03 -6.662765907821372943e-03 1.762871733954166379e-03
-2.624851814485110093e-03 -5.348672761659374955e-03 -1.846837679632818818e-03 -6.666483706910505784e-03 1.763903733834595996e-03
-2.626378367852205253e-03 -5.351483668700387358e-03 -1.847664680565506892e-03 -6.670205931199903009e-03 1.764936948377752784e-03
-2.627906721829524703e-03 -5.354297581839560956e-03 -1.848491785603728187e-03 -6.673933449990451967e-03 1.765971389113948605e-03
-2.629436892501374207e-03 -5.357114437478034327e-03 -1.849319518861214503e-03 -6.677664989701108215e-03 1.767007062480479033e-03
-2.630968863580240326e-03 -5.359934200100825025e-03 -1.850148520154374244e-03 -6.681399715920461994e-03 1.768043962601764316e-03
-2.632502633143467882e-03 -5.362757058008864319e-03 -1.850978215002243308e-03 -6.685138893872684396e-03 1.769082085551377560e-03
-2.634038230635278241e-03 -5.365583010424329960e-03 -1.851808093060573930e-03 -6.688883461414278815e-03 1.770121439885071228e-03
-2.635575646914319666e-03 -5.368411862638471088e-03 -1.852638864310643223e-03 -6.692632016700099211e-03 1.771162032659697599e-03
-2.637114859998744391e-03 -5.371243550798703026e-03 -1.853470840259538455e-03 -6.696383585743054950e-03 1.772203864467642191e-03
-2.638655888350323591e-03 -5.374078367242794349e-03 -1.854303255281456201e-03 -6.700139772958337014e-03 1.773246934682946516e-03
-2.640198764915567802e-03 -5.376916402270203940e-03 -1.855135929756157208e-03 -6.703901543945934259e-03 1.774291243648671223e-03
